2.1240000000000019,4245800.0000000075
2.1250000000000018,4250150.0000000075
2.1260000000000017,4254500.0000000075
2.1270000000000016,4258450.0000000065
2.1280000000000019,4262399.9999999935
2.1290000000000018,4258699.9999999935
2.1300000000000017,4255000.0
2.1310000000000016,4255250.0
2.1320000000000019,4255499.9999999776
2.1330000000000018,4242799.9999999776
2.1340000000000017,4230099.9999999413
2.1350000000000016,4197049.9999999488
2.1360000000000019,4164000.00000004
2.1370000000000018,4186650.00000004
2.1380000000000017,4209299.9999999888
2.1390000000000016,4203049.9999999907
2.1400000000000019,4196799.9999999925
2.1410000000000018,4192399.9999999921
2.1420000000000017,4187999.9999999763
2.1430000000000016,4174599.999999979
2.1440000000000019,4161199.9999999725
2.1450000000000018,4145749.9999999725
2.1460000000000017,4130300.0000000163
2.1470000000000016,4139500.0000000144
2.1480000000000019,4148699.9999999912
2.1490000000000018,4143649.9999999912
2.1500000000000017,4138599.9999999818
2.1510000000000016,4128399.9999999842
2.1520000000000015,4118199.9999999893
2.1530000000000018,4110149.9999999856
2.1540000000000017,4102099.9999999981
2.1550000000000016,4101149.9999999986
2.1560000000000019,4100199.999999987
2.1570000000000018,4092799.999999987
2.1580000000000017,4085399.9999999749
2.1590000000000016,4071349.9999999781
2.1600000000000015,4057299.9999999707
2.1610000000000018,4035349.9999999609
2.1620000000000017,4013399.9999999055
2.1630000000000016,3960249.9999999176
2.1640000000000019,3907099.9999997509
2.1650000000000018,3766849.9999997509
2.1660000000000017,3626600.0000001849
2.1670000000000016,3730800.0000001621
2.1680000000000015,3835000.0000000792
2.1690000000000018,3894400.0000001057
2.1700000000000017,3953800.000000014
2.1710000000000016,3961650.0000000121
2.1720000000000019,3969500.0000000005
2.1730000000000018,3969700.0000000005
2.1740000000000017,3969899.9999999753
2.1750000000000016,3956049.9999999786
2.1760000000000015,3942199.9999999669
2.1770000000000018,3917499.9999999562
2.1780000000000017,3892800.0000000293
2.1790000000000016,3909400.0000000256
2.1800000000000019,3925999.9999999707
2.1810000000000018,3909399.9999999707
2.1820000000000017,3892800.000000013
2.1830000000000016,3900150.0000000116
2.1840000000000015,3907500.0000000023
2.1850000000000018,3909350.0000000033
2.1860000000000017,3911199.9999999227
2.1870000000000016,3867799.9999999325
2.1880000000000019,3824400.0000000112
2.1890000000000018,3830650.0000000112
2.1900000000000017,3836900.0000000298
2.1910000000000016,3853750.0000000261
2.1920000000000015,3870599.9999999912
2.1930000000000018,3864099.9999999884
2.1940000000000017,3857599.9999999874
2.1950000000000016,3850449.9999999888
2.196000000000002,3843299.9999999921
2.1970000000000018,3838899.9999999921
2.1980000000000017,3834499.999999986
2.1990000000000016,3826649.9999999879
2.2000000000000015,3818799.9999999893
2.2010000000000018,3810749.9999999856
2.2020000000000017,3802699.9999999921
2.2030000000000016,3798299.999999993
2.204000000000002,3793899.9999998994
2.2050000000000018,3737299.9999998994
2.2060000000000017,3680700.0
2.2070000000000016,3680700.0
2.2080000000000015,3680700.0000000349
2.2090000000000019,3707050.000000047
2.2100000000000017,3733400.0000000102
2.2110000000000016,3739150.0000000088
2.212000000000002,3744899.9999999865
2.2130000000000019,3737299.9999999865
2.2140000000000017,3729699.9999999679
2.2150000000000016,3711649.9999999721
2.2160000000000015,3693599.9999999925
2.2170000000000019,3688049.9999999902
2.2180000000000017,3682500.0000000112
2.2190000000000016,3688750.0000000098
2.220000000000002,3694999.9999999856
2.2210000000000019,3686899.9999999856
2.2220000000000018,3678799.9999999851
2.2230000000000016,3670499.999999987
2.2240000000000015,3662199.9999999646
2.2250000000000019,3635649.999999953
2.2260000000000018,3609100.0000000061
2.2270000000000016,3612550.0000000056
2.228000000000002,3616000.0000000019
2.2290000000000019,3617150.0000000019
2.2300000000000018,3618299.9999999935
2.2310000000000016,3614599.9999999944
2.2320000000000015,3610899.9999999958
2.2330000000000019,3607899.9999999949
2.2340000000000018,3604899.9999999818
2.2350000000000017,3594749.9999999842
2.236000000000002,3584599.9999999548
2.2370000000000019,3559199.9999999548
2.2380000000000018,3533799.9999999963
2.2390000000000017,3531699.9999999967
2.2400000000000015,3529600.0000000009
2.2410000000000019,3530300.0000000014
2.2420000000000018,3530999.9999999925
2.2430000000000017,3526849.9999999935
2.244000000000002,3522699.9999999949
2.2450000000000019,3519899.9999999949
2.2460000000000018,3517099.9999999623
2.2470000000000017,3495849.9999999669
2.2480000000000016,3474600.0000000065
2.2490000000000019,3479450.0000000088
2.2500000000000018,3484299.9999999879
2.2510000000000017,3477599.9999999879
2.252000000000002,3470899.9999999437
2.2530000000000019,3445499.9999999492
2.2540000000000018,3420100.0000000084
2.2550000000000017,3424700.0000000084
2.2560000000000016,3429300.0000000079
2.2570000000000019,3433700.0000000088
2.2580000000000018,3438099.9999999916
2.2590000000000017,3433499.9999999916
2.260000000000002,3428899.9999999376
2.2610000000000019,3400699.9999999437
2.2620000000000018,3372500.0000000126
2.2630000000000017,3379450.0000000126
2.2640000000000016,3386399.9999999944
2.2650000000000019,3383149.9999999935
2.2660000000000018,3379900.0000000047
2.2670000000000017,3382650.0000000047
2.268000000000002,3385399.9999999846
2.2690000000000019,3378499.999999986
2.2700000000000018,3371599.9999999916
2.2710000000000017,3366949.9999999916
2.2720000000000016,3362299.9999999898
2.2730000000000019,3356549.9999999884
2.2740000000000018,3350799.9999999949
2.2750000000000017,3347799.9999999949
2.276000000000002,3344800.0000000014
2.2770000000000019,3345500.0000000014
2.2780000000000018,3346199.9999999683
2.2790000000000017,3328399.9999999683
2.2800000000000016,3310599.9999999353
2.2810000000000019,3274099.9999999269
2.2820000000000018,3237600.0000000484
2.2830000000000017,3264850.0000000484
2.284000000000002,3292099.9999999995
2.2850000000000019,3291849.9999999995
2.2860000000000018,3291600.0000000014
2.2870000000000017,3292300.0000000014
2.2880000000000016,3292999.999999993
2.2890000000000019,3289099.9999999921
2.2900000000000018,3285199.9999999823
2.2910000000000017,3275249.9999999823
2.292000000000002,3265299.9999999246
2.2930000000000019,3231349.999999932
2.2940000000000018,3197399.9999999949
2.2950000000000017,3194599.9999999949
2.2960000000000016,3191800.0000000047
2.2970000000000019,3194350.0000000051
2.2980000000000018,3196900.000000014
2.2990000000000017,3204750.000000014
2.300000000000002,3212600.0000000009
2.3010000000000019,3213100.0000000009
2.3020000000000018,3213599.9999999902
2.3030000000000017,3208049.9999999902
2.3040000000000016,3202499.9999999967
2.3050000000000019,3200649.9999999963
2.3060000000000018,3198799.9999999912
2.3070000000000017,3193699.9999999912
2.308000000000002,3188599.9999999842
2.3090000000000019,3181449.9999999856
2.3100000000000018,3174299.9999999986
2.3110000000000017,3173599.9999999986
2.3120000000000016,3172899.9999999832
2.3130000000000019,3163399.9999999809
2.3140000000000018,3153899.9999999809
2.3150000000000017,3143049.9999999809
2.3160000000000021,3132199.9999999828
2.3170000000000019,3124349.9999999842
2.3180000000000018,3116500.0000000093
2.3190000000000017,3121800.0000000093
2.3200000000000016,3127099.9999999618
2.321000000000002,3105649.9999999572
2.3220000000000018,3084199.9999999432
2.3230000000000017,3052099.9999999432
2.3240000000000021,3020000.0000000116
2.325000000000002,3025300.0000000107
2.3260000000000018,3030600.0000000289
2.3270000000000017,3046750.0000000289
2.3280000000000016,3062899.9999999949
2.329000000000002,3059899.9999999939
2.3300000000000018,3056899.999999987
2.3310000000000017,3049499.999999987
2.3320000000000021,3042099.9999999935
2.333000000000002,3039099.9999999939
2.3340000000000019,3036099.9999999856
2.3350000000000017,3028049.9999999856
2.3360000000000016,3019999.9999999837
2.337000000000002,3010749.9999999814
2.3380000000000019,3001500.0000000098
2.3390000000000017,3007050.0000000098
2.3400000000000021,3012600.0000000098
2.341000000000002,3016950.0000000088
2.3420000000000019,3021299.9999999879
2.3430000000000017,3014399.9999999879
2.3440000000000016,3007499.9999999907
2.345000000000002,3002199.9999999893
2.3460000000000019,2996899.9999999944
2.3470000000000018,2993649.9999999944
2.3480000000000021,2990399.9999999902
2.349000000000002,2985999.9999999912
2.3500000000000019,2981599.9999999325
2.3510000000000018,2943699.9999999325
2.3520000000000016,2905799.9999999795
2.353000000000002,2894249.9999999767
2.3540000000000019,2882700.0000000177
2.3550000000000018,2892650.0000000177
2.3560000000000021,2902599.9999999916
2.357000000000002,2898899.9999999925
2.3580000000000019,2895200.0000000172
2.3590000000000018,2904900.0000000172
2.3600000000000017,2914599.9999999986
2.361000000000002,2913899.9999999986
2.3620000000000019,2913199.9999999958
2.3630000000000018,2910899.9999999958
2.3640000000000021,2908599.9999999944
2.365000000000002,2906049.9999999949
2.3660000000000019,2903499.9999999912
2.3670000000000018,2898649.9999999912
2.3680000000000017,2893799.9999999786
2.369000000000002,2881799.9999999758
2.3700000000000019,2869799.9999999981
2.3710000000000018,2868849.9999999981
2.3720000000000021,2867899.9999999278
2.373000000000002,2835349.9999999348
2.3740000000000019,2802800.00000004
2.3750000000000018,2825450.00000004
2.3760000000000017,2848100.0000000116
2.377000000000002,2854550.000000013
2.3780000000000019,2860999.9999999916
2.3790000000000018,2856399.9999999916
2.3800000000000021,2851799.9999999618
2.381000000000002,2834699.999999966
2.3820000000000019,2817599.9999999125
2.3830000000000018,2768399.9999999125
2.3840000000000017,2719200.0000000093
2.385000000000002,2724500.0000000107
2.3860000000000019,2729800.0000000391
2.3870000000000018,2751950.0000000391
2.3880000000000021,2774100.000000013
2.389000000000002,2779900.0000000116
2.3900000000000019,2785699.9999999912
2.3910000000000018,2780849.9999999912
2.3920000000000017,2775999.9999999981
2.393000000000002,2774849.9999999977
2.3940000000000019,2773699.9999999972
2.3950000000000018,2772049.9999999972
2.3960000000000021,2770399.9999999963
2.397000000000002,2768799.9999999967
2.3980000000000019,2767199.9999999814
2.3990000000000018,2756799.9999999814
2.4000000000000017,2746400.0000000088
2.401000000000002,2751250.0000000098
2.4020000000000019,2756099.9999999916
2.4030000000000018,2751499.9999999916
2.4040000000000021,2746899.9999999865
2.405000000000002,2740899.9999999879
2.4060000000000019,2734899.9999999981
2.4070000000000018,2733949.9999999981
2.4080000000000017,2732999.9999999949
2.409000000000002,2729999.9999999939
2.4100000000000019,2726999.9999999967
2.4110000000000018,2725149.9999999967
2.4120000000000021,2723299.999999918
2.413000000000002,2686349.999999926
2.4140000000000019,2649399.9999999446
2.4150000000000018,2618199.9999999446
2.4160000000000017,2587000.000000061
2.417000000000002,2621450.0000000689
2.4180000000000019,2655900.0000000088
2.4190000000000018,2660950.0000000088
2.4200000000000021,2665999.9999999986
2.421000000000002,2665299.9999999986
2.4220000000000019,2664599.9999999832
2.4230000000000018,2655149.9999999832
2.4240000000000017,2645699.9999999963
2.425000000000002,2643599.9999999958
2.4260000000000019,2641499.9999999981
2.4270000000000018,2640349.9999999981
2.4280000000000022,2639200.0
2.429000000000002,2639200.0
2.4300000000000019,2639199.9999999958
2.4310000000000018,2636899.9999999958
2.4320000000000017,2634599.9999999749
2.433000000000002,2620499.9999999716
2.4340000000000019,2606399.9999999907
2.4350000000000018,2601099.9999999907
2.4360000000000022,2595799.9999999902
2.4370000000000021,2591399.9999999912
2.4380000000000019,2587000.0000000163
2.4390000000000018,2596250.0000000163
2.4400000000000017,2605499.9999999912
2.4410000000000021,2600399.9999999898
2.4420000000000019,2595299.9999999944
2.4430000000000018,2592099.9999999944
2.4440000000000022,2588899.999999946
2.4450000000000021,2564599.9999999516
2.446000000000002,2540299.9999999832
2.4470000000000018,2530849.9999999832
2.4480000000000017,2521400.0000000019
2.4490000000000021,2522550.0000000023
2.450000000000002,2523699.9999999879
2.4510000000000018,2516799.9999999879
2.4520000000000022,2509900.0000000116
2.4530000000000021,2515200.0000000107
2.454000000000002,2520499.9999999651
2.4550000000000018,2500849.9999999651
2.4560000000000017,2481200.0000000088
2.4570000000000021,2486300.0000000102
2.458000000000002,2491400.0000000265
2.4590000000000019,2506400.0000000265
2.4600000000000022,2521399.9999999925
2.4610000000000021,2517949.999999993
2.462000000000002,2514499.9999999972
2.4630000000000019,2512849.9999999972
2.4640000000000017,2511199.9999999879
2.4650000000000021,2504299.999999986
2.466000000000002,2497399.9999999939
2.4670000000000019,2493899.9999999939
2.4680000000000022,2490399.999999946
2.4690000000000021,2466149.9999999516
2.470000000000002,2441900.0000000186
2.4710000000000019,2452300.0000000186
2.4720000000000018,2462699.999999993
2.4730000000000021,2458799.9999999921
2.474000000000002,2454900.0000000121
2.4750000000000019,2461800.0000000121
2.4760000000000022,2468699.9999999795
2.4770000000000021,2459449.9999999814
2.478000000000002,2450199.9999999483
2.4790000000000019,2421099.9999999483
2.4800000000000018,2391999.9999999846
2.4810000000000021,2383449.9999999828
2.482000000000002,2374900.0000000326
2.4830000000000019,2393150.0000000326
